   8  0.02  0.700
 -10.047-10.399-10.745-11.087-11.426-11.764-12.100-12.435-12.770-13.104
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.698 -0.696 -0.689 -0.683 -0.674 -0.654
  -0.619 -0.562 -0.477 -0.362 -0.216 -0.043  0.155  0.368  0.587  0.807
   1.027  1.242  1.445  1.640  1.830  2.016  2.196  2.369  2.535  2.692
   2.840  2.980  3.113  3.240  3.360  3.471  3.564  3.624  3.633  3.558
   3.378  3.105  2.768  2.384  1.958  1.483  1.031  0.567  0.093 -0.390
  -0.878 -1.369 -1.863 -2.358 -2.853 -3.346 -3.839 -4.330 -4.819 -5.305
  -5.785 -6.258 -6.723 -7.176 -7.615 -8.040 -8.448 -8.841 -9.221 -9.589
  -9.947-10.299-10.645-10.987-11.326-11.664-12.000-12.335-12.670-13.004
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.698 -0.697 -0.692 -0.683 -0.679 -0.672
  -0.655 -0.623 -0.567 -0.482 -0.366 -0.218 -0.045  0.147  0.353  0.570
   0.794  1.022  1.247  1.462  1.666  1.858  2.041  2.214  2.381  2.541
   2.695  2.841  2.982  3.118  3.248  3.370  3.475  3.551  3.576  3.534
   3.392  3.148  2.829  2.459  2.049  1.588  1.133  0.669  0.195 -0.288
  -0.775 -1.267 -1.761 -2.256 -2.752 -3.246 -3.739 -4.230 -4.719 -5.204
  -5.685 -6.158 -6.623 -7.076 -7.515 -7.940 -8.348 -8.741 -9.121 -9.489
  -9.847-10.199-10.545-10.887-11.226-11.564-11.900-12.235-12.570-12.904
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.681 -0.675 -0.673
  -0.668 -0.652 -0.620 -0.563 -0.477 -0.360 -0.214 -0.047  0.138  0.338
   0.553  0.782  1.019  1.255  1.481  1.695  1.894  2.079  2.253  2.418
   2.577  2.729  2.875  3.018  3.156  3.288  3.406  3.498  3.544  3.526
   3.411  3.191  2.890  2.532  2.135  1.690  1.234  0.771  0.296 -0.186
  -0.673 -1.165 -1.659 -2.154 -2.650 -3.145 -3.638 -4.130 -4.619 -5.104
  -5.585 -6.058 -6.523 -6.976 -7.415 -7.840 -8.248 -8.641 -9.021 -9.389
  -9.747-10.099-10.445-10.787-11.126-11.464-11.800-12.135-12.470-12.804
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.698 -0.697 -0.695 -0.690 -0.680 -0.669 -0.666
  -0.666 -0.660 -0.643 -0.609 -0.552 -0.468 -0.354 -0.213 -0.047  0.140
   0.344  0.565  0.801  1.044  1.284  1.516  1.738  1.946  2.136  2.313
   2.480  2.640  2.793  2.941  3.086  3.225  3.353  3.460  3.528  3.527
   3.435  3.235  2.949  2.603  2.215  1.788  1.335  0.873  0.399 -0.084
  -0.571 -1.062 -1.556 -2.052 -2.548 -3.044 -3.538 -4.029 -4.519 -5.004
  -5.485 -5.958 -6.423 -6.876 -7.315 -7.740 -8.148 -8.541 -8.921 -9.289
  -9.647 -9.999-10.345-10.687-11.026-11.364-11.700-12.035-12.370-12.704
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.700 -0.699 -0.699 -0.698 -0.696 -0.693 -0.689 -0.681 -0.669 -0.662
  -0.660 -0.657 -0.648 -0.626 -0.589 -0.533 -0.453 -0.344 -0.204 -0.034
   0.160  0.374  0.605  0.849  1.093  1.334  1.572  1.802  2.016  2.211
   2.393  2.564  2.727  2.883  3.034  3.179  3.314  3.431  3.516  3.539
   3.465  3.281  3.007  2.671  2.293  1.880  1.435  0.975  0.501  0.019
  -0.469 -0.960 -1.454 -1.949 -2.446 -2.942 -3.437 -3.929 -4.418 -4.904
  -5.385 -5.858 -6.323 -6.775 -7.215 -7.639 -8.048 -8.441 -8.821 -9.189
  -9.547 -9.899-10.245-10.587-10.926-11.264-11.600-11.935-12.270-12.604
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.699
  -0.699 -0.699 -0.698 -0.697 -0.696 -0.694 -0.691 -0.686 -0.680 -0.669
  -0.662 -0.655 -0.646 -0.627 -0.599 -0.559 -0.504 -0.426 -0.319 -0.179
  -0.005  0.196  0.420  0.660  0.909  1.157  1.404  1.648  1.884  2.102
   2.302  2.489  2.666  2.834  2.994  3.146  3.285  3.408  3.500  3.538
   3.486  3.319  3.059  2.735  2.367  1.966  1.533  1.076  0.603  0.121
  -0.366 -0.858 -1.351 -1.847 -2.344 -2.840 -3.335 -3.829 -4.318 -4.804
  -5.284 -5.758 -6.222 -6.675 -7.115 -7.539 -7.948 -8.341 -8.721 -9.089
  -9.447 -9.799-10.145-10.487-10.826-11.164-11.500-11.835-12.170-12.504
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.699 -0.699 -0.698 -0.698 -0.697 -0.695 -0.693 -0.690 -0.686 -0.680
  -0.671 -0.661 -0.649 -0.631 -0.604 -0.569 -0.525 -0.466 -0.385 -0.276
  -0.132  0.045  0.253  0.482  0.727  0.980  1.235  1.490  1.741  1.981
   2.203  2.410  2.602  2.784  2.956  3.118  3.264  3.390  3.484  3.527
   3.488  3.344  3.103  2.794  2.438  2.046  1.626  1.175  0.705  0.223
  -0.264 -0.755 -1.249 -1.745 -2.241 -2.738 -3.233 -3.727 -4.217 -4.703
  -5.184 -5.658 -6.122 -6.575 -7.015 -7.439 -7.848 -8.241 -8.621 -8.989
  -9.347 -9.699-10.045-10.387-10.726-11.064-11.400-11.735-12.070-12.404
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.699
  -0.699 -0.699 -0.698 -0.698 -0.697 -0.696 -0.694 -0.692 -0.689 -0.685
  -0.678 -0.670 -0.659 -0.641 -0.616 -0.582 -0.541 -0.489 -0.421 -0.330
  -0.212 -0.061  0.121  0.330  0.562  0.809  1.066  1.329  1.591  1.849
   2.092  2.320  2.532  2.729  2.913  3.084  3.238  3.369  3.467  3.513
   3.481  3.352  3.134  2.844  2.503  2.122  1.714  1.273  0.808  0.326
  -0.161 -0.652 -1.146 -1.642 -2.138 -2.635 -3.131 -3.625 -4.117 -4.603
  -5.084 -5.557 -6.022 -6.475 -6.914 -7.339 -7.747 -8.141 -8.521 -8.889
  -9.247 -9.599 -9.945-10.287-10.626-10.964-11.300-11.635-11.970-12.304
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700
  -0.700 -0.699 -0.699 -0.698 -0.697 -0.696 -0.694 -0.692 -0.689 -0.685
  -0.680 -0.676 -0.668 -0.654 -0.632 -0.601 -0.560 -0.510 -0.447 -0.365
  -0.262 -0.132  0.026  0.214  0.427  0.661  0.911  1.173  1.441  1.708
   1.968  2.214  2.445  2.661  2.859  3.037  3.196  3.332  3.434  3.487
   3.466  3.355  3.155  2.886  2.562  2.194  1.797  1.369  0.909  0.429
  -0.059 -0.550 -1.044 -1.539 -2.036 -2.533 -3.029 -3.523 -4.015 -4.502
  -4.983 -5.457 -5.922 -6.375 -6.814 -7.238 -7.647 -8.041 -8.421 -8.789
  -9.147 -9.499 -9.845-10.187-10.526-10.864-11.200-11.535-11.870-12.204
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700
  -0.700 -0.700 -0.699 -0.699 -0.698 -0.697 -0.696 -0.694 -0.692 -0.689
  -0.685 -0.679 -0.673 -0.663 -0.645 -0.618 -0.581 -0.533 -0.473 -0.396
  -0.301 -0.184 -0.043  0.126  0.323  0.544  0.784  1.040  1.304  1.572
   1.837  2.095  2.341  2.571  2.783  2.972  3.134  3.270  3.375  3.435
   3.432  3.346  3.173  2.923  2.617  2.263  1.874  1.460  1.008  0.531
   0.044 -0.447 -0.941 -1.436 -1.933 -2.430 -2.926 -3.421 -3.913 -4.402
  -4.883 -5.357 -5.821 -6.274 -6.714 -7.138 -7.547 -7.940 -8.321 -8.689
  -9.047 -9.399 -9.745-10.087-10.426-10.764-11.100-11.435-11.770-12.104
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.700 -0.700 -0.700 -0.699 -0.699 -0.698 -0.696 -0.695 -0.692
  -0.689 -0.684 -0.677 -0.668 -0.654 -0.633 -0.601 -0.558 -0.503 -0.431
  -0.341 -0.229 -0.098  0.058  0.242  0.451  0.682  0.929  1.188  1.451
   1.715  1.973  2.224  2.462  2.683  2.879  3.046  3.182  3.287  3.353
   3.366  3.311  3.174  2.955  2.668  2.329  1.949  1.547  1.106  0.634
   0.147 -0.344 -0.838 -1.334 -1.830 -2.327 -2.824 -3.319 -3.811 -4.300
  -4.782 -5.256 -5.721 -6.174 -6.613 -7.038 -7.446 -7.840 -8.220 -8.589
  -8.947 -9.299 -9.645 -9.987-10.326-10.664-11.000-11.335-11.670-12.004
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.700 -0.700 -0.700 -0.699 -0.698 -0.697 -0.695
  -0.692 -0.688 -0.683 -0.675 -0.664 -0.649 -0.625 -0.589 -0.539 -0.474
  -0.389 -0.281 -0.152 -0.003  0.171  0.371  0.591  0.830  1.080  1.338
   1.597  1.853  2.102  2.338  2.558  2.756  2.926  3.064  3.171  3.242
   3.272  3.245  3.146  2.966  2.709  2.389  2.022  1.628  1.201  0.737
   0.250 -0.241 -0.735 -1.231 -1.727 -2.224 -2.721 -3.216 -3.709 -4.197
  -4.681 -5.155 -5.620 -6.073 -6.513 -6.937 -7.346 -7.739 -8.119 -8.488
  -8.847 -9.199 -9.545 -9.887-10.226-10.564-10.900-11.235-11.570-11.904
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.701 -0.701 -0.701 -0.700 -0.699 -0.698
  -0.696 -0.694 -0.691 -0.684 -0.678 -0.669 -0.653 -0.626 -0.584 -0.526
  -0.448 -0.347 -0.222 -0.074  0.094  0.285  0.496  0.724  0.965  1.215
   1.468  1.719  1.964  2.195  2.410  2.604  2.773  2.914  3.025  3.105
   3.150  3.150  3.090  2.954  2.734  2.440  2.091  1.703  1.292  0.836
   0.353 -0.138 -0.632 -1.127 -1.624 -2.121 -2.618 -3.113 -3.606 -4.095
  -4.579 -5.055 -5.519 -5.973 -6.412 -6.836 -7.245 -7.639 -8.019 -8.388
  -8.747 -9.099 -9.445 -9.787-10.126-10.464-10.800-11.135-11.470-11.804
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.701 -0.701 -0.701 -0.700 -0.700 -0.699
  -0.698 -0.697 -0.696 -0.694 -0.692 -0.689 -0.681 -0.664 -0.633 -0.585
  -0.517 -0.425 -0.309 -0.168 -0.004  0.180  0.382  0.600  0.832  1.073
   1.317  1.560  1.798  2.024  2.234  2.423  2.589  2.732  2.848  2.939
   3.001  3.028  3.006  2.916  2.740  2.480  2.153  1.776  1.378  0.934
   0.457 -0.034 -0.528 -1.024 -1.521 -2.018 -2.515 -3.011 -3.504 -3.993
  -4.476 -4.953 -5.419 -5.872 -6.311 -6.736 -7.145 -7.538 -7.918 -8.287
  -8.646 -8.999 -9.345 -9.687-10.026-10.364-10.700-11.035-11.370-11.704
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.701 -0.701
  -0.701 -0.700 -0.700 -0.699 -0.699 -0.700 -0.699 -0.692 -0.673 -0.640
  -0.587 -0.511 -0.410 -0.283 -0.130  0.047  0.242  0.453  0.676  0.907
   1.141  1.373  1.601  1.820  2.025  2.212  2.378  2.523  2.646  2.748
   2.827  2.878  2.892  2.848  2.722  2.504  2.206  1.846  1.457  1.030
   0.560  0.069 -0.425 -0.921 -1.418 -1.915 -2.412 -2.908 -3.401 -3.890
  -4.374 -4.851 -5.318 -5.771 -6.211 -6.635 -7.044 -7.437 -7.818 -8.186
  -8.546 -8.898 -9.245 -9.587 -9.926-10.264-10.600-10.935-11.270-11.604
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.699 -0.700 -0.701 -0.695 -0.677
  -0.644 -0.589 -0.511 -0.406 -0.272 -0.111  0.073  0.276  0.492  0.716
   0.941  1.162  1.377  1.586  1.785  1.970  2.139  2.290  2.423  2.537
   2.631  2.704  2.748  2.747  2.675  2.508  2.247  1.911  1.531  1.121
   0.661  0.173 -0.321 -0.817 -1.314 -1.812 -2.309 -2.804 -3.298 -3.787
  -4.272 -4.748 -5.216 -5.670 -6.110 -6.534 -6.943 -7.337 -7.717 -8.086
  -8.445 -8.797 -9.145 -9.487 -9.826-10.164-10.500-10.835-11.170-11.504
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.702 -0.701 -0.700 -0.696 -0.698 -0.699 -0.694
  -0.677 -0.644 -0.591 -0.514 -0.409 -0.276 -0.113  0.073  0.278  0.494
   0.713  0.929  1.136  1.334  1.526  1.708  1.880  2.038  2.181  2.308
   2.419  2.511  2.580  2.615  2.593  2.484  2.271  1.967  1.600  1.206
   0.759  0.276 -0.217 -0.713 -1.211 -1.708 -2.205 -2.701 -3.195 -3.684
  -4.169 -4.646 -5.113 -5.569 -6.009 -6.433 -6.842 -7.236 -7.616 -7.985
  -8.344 -8.697 -9.044 -9.387 -9.726-10.064-10.400-10.735-11.070-11.404
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.706 -0.697 -0.695 -0.698 -0.698
  -0.691 -0.674 -0.642 -0.591 -0.518 -0.417 -0.288 -0.132  0.050  0.251
   0.462  0.674  0.880  1.076  1.263  1.442  1.613  1.776  1.927  2.067
   2.192  2.303  2.394  2.458  2.479  2.427  2.272  2.010  1.666  1.285
   0.855  0.380 -0.114 -0.610 -1.107 -1.605 -2.102 -2.598 -3.091 -3.581
  -4.066 -4.543 -5.011 -5.467 -5.908 -6.333 -6.741 -7.135 -7.515 -7.884
  -8.243 -8.596 -8.943 -9.287 -9.626 -9.964-10.300-10.635-10.970-11.304
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.701 -0.697 -0.697 -0.699
  -0.697 -0.688 -0.670 -0.639 -0.592 -0.522 -0.428 -0.308 -0.161  0.014
   0.208  0.412  0.616  0.813  1.002  1.181  1.351  1.515  1.672  1.820
   1.957  2.082  2.192  2.281  2.337  2.337  2.243  2.035  1.725  1.357
   0.947  0.482 -0.010 -0.505 -1.003 -1.501 -1.998 -2.494 -2.988 -3.478
  -3.963 -4.440 -4.908 -5.364 -5.806 -6.232 -6.640 -7.034 -7.414 -7.783
  -8.143 -8.495 -8.842 -9.186 -9.526 -9.864-10.200-10.535-10.870-11.204
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.701 -0.699 -0.698 -0.699
  -0.700 -0.696 -0.685 -0.667 -0.639 -0.595 -0.530 -0.443 -0.330 -0.189
  -0.021  0.164  0.359  0.554  0.743  0.924  1.096  1.261  1.420  1.572
   1.718  1.855  1.980  2.089  2.173  2.215  2.181  2.035  1.771  1.422
   1.032  0.581  0.094 -0.401 -0.899 -1.397 -1.894 -2.391 -2.884 -3.375
  -3.859 -4.337 -4.805 -5.261 -5.704 -6.130 -6.539 -6.933 -7.313 -7.682
  -8.042 -8.394 -8.742 -9.085 -9.426 -9.764-10.100-10.435-10.770-11.104
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.700 -0.700
  -0.701 -0.700 -0.694 -0.683 -0.667 -0.640 -0.599 -0.539 -0.457 -0.350
  -0.214 -0.054  0.123  0.307  0.493  0.675  0.848  1.015  1.175  1.330
   1.480  1.625  1.761  1.886  1.993  2.068  2.085  2.004  1.798  1.480
   1.110  0.678  0.198 -0.297 -0.794 -1.292 -1.790 -2.287 -2.781 -3.271
  -3.756 -4.234 -4.702 -5.159 -5.601 -6.028 -6.438 -6.832 -7.212 -7.581
  -7.941 -8.293 -8.641 -8.984 -9.325 -9.664-10.000-10.335-10.670-11.004
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703
  -0.703 -0.702 -0.700 -0.692 -0.682 -0.666 -0.641 -0.603 -0.547 -0.470
  -0.366 -0.236 -0.083  0.084  0.259  0.436  0.609  0.776  0.937  1.094
   1.247  1.397  1.542  1.678  1.801  1.901  1.960  1.939  1.799  1.530
   1.180  0.770  0.302 -0.193 -0.690 -1.188 -1.686 -2.183 -2.677 -3.167
  -3.653 -4.130 -4.599 -5.055 -5.498 -5.925 -6.336 -6.731 -7.111 -7.480
  -7.840 -8.192 -8.540 -8.883 -9.224 -9.563 -9.900-10.235-10.570-10.904
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705
  -0.705 -0.705 -0.705 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.702
  -0.703 -0.704 -0.703 -0.698 -0.690 -0.680 -0.666 -0.643 -0.606 -0.553
  -0.480 -0.380 -0.255 -0.111  0.047  0.213  0.381  0.547  0.708  0.866
   1.021  1.174  1.324  1.469  1.604  1.723  1.812  1.842  1.769  1.560
   1.239  0.856  0.402 -0.088 -0.585 -1.084 -1.582 -2.078 -2.573 -3.063
  -3.549 -4.027 -4.495 -4.952 -5.395 -5.822 -6.234 -6.629 -7.010 -7.379
  -7.739 -8.091 -8.439 -8.782 -9.123 -9.462 -9.800-10.135-10.470-10.804
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.702 -0.702 -0.702 -0.702 -0.701 -0.701 -0.701 -0.700
  -0.700 -0.700 -0.699 -0.699 -0.698 -0.698 -0.697 -0.696 -0.696 -0.695
  -0.699 -0.702 -0.703 -0.702 -0.697 -0.690 -0.681 -0.667 -0.645 -0.610
  -0.559 -0.488 -0.392 -0.274 -0.138  0.011  0.169  0.329  0.489  0.646
   0.801  0.956  1.110  1.260  1.405  1.537  1.649  1.719  1.707  1.566
   1.287  0.932  0.499  0.016 -0.481 -0.979 -1.477 -1.974 -2.469 -2.959
  -3.445 -3.923 -4.392 -4.849 -5.292 -5.719 -6.131 -6.527 -6.909 -7.278
  -7.638 -7.990 -8.338 -8.682 -9.022 -9.361 -9.699-10.035-10.370-10.704
  -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.702 -0.702 -0.702 -0.702 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700
  -0.700 -0.699 -0.699 -0.698 -0.698 -0.697 -0.697 -0.696 -0.696 -0.695
  -0.694 -0.699 -0.702 -0.703 -0.701 -0.696 -0.690 -0.682 -0.669 -0.647
  -0.613 -0.564 -0.494 -0.402 -0.291 -0.164 -0.023  0.127  0.281  0.435
   0.590  0.746  0.902  1.057  1.207  1.349  1.475  1.574  1.613  1.541
   1.322  0.997  0.591  0.120 -0.376 -0.874 -1.372 -1.869 -2.364 -2.855
  -3.341 -3.819 -4.288 -4.745 -5.188 -5.616 -6.028 -6.424 -6.807 -7.176
  -7.536 -7.889 -8.237 -8.581 -8.922 -9.261 -9.598 -9.935-10.270-10.604
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.702
  -0.701 -0.701 -0.701 -0.700 -0.700 -0.699 -0.699 -0.698 -0.698 -0.697
  -0.697 -0.700 -0.702 -0.704 -0.703 -0.700 -0.696 -0.691 -0.684 -0.670
  -0.648 -0.615 -0.566 -0.499 -0.412 -0.308 -0.187 -0.053  0.091  0.239
   0.391  0.546  0.702  0.860  1.015  1.163  1.299  1.416  1.493  1.484
   1.334  1.049  0.675  0.221 -0.271 -0.769 -1.267 -1.764 -2.259 -2.751
  -3.236 -3.715 -4.184 -4.641 -5.084 -5.512 -5.925 -6.321 -6.704 -7.075
  -7.435 -7.788 -8.136 -8.480 -8.821 -9.160 -9.497 -9.834-10.170-10.504
  -0.708 -0.708 -0.708 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.705 -0.705
  -0.705 -0.705 -0.705 -0.706 -0.705 -0.703 -0.700 -0.696 -0.691 -0.683
  -0.669 -0.647 -0.614 -0.567 -0.502 -0.419 -0.320 -0.205 -0.076  0.063
   0.208  0.359  0.515  0.673  0.830  0.982  1.124  1.252  1.354  1.396
   1.318  1.085  0.749  0.318 -0.167 -0.664 -1.162 -1.659 -2.155 -2.646
  -3.132 -3.611 -4.080 -4.537 -4.980 -5.409 -5.821 -6.218 -6.601 -6.973
  -7.334 -7.687 -8.034 -8.378 -8.720 -9.059 -9.396 -9.733-10.069-10.404
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.708 -0.708 -0.707 -0.707 -0.706 -0.703 -0.699 -0.695 -0.691
  -0.682 -0.667 -0.645 -0.611 -0.564 -0.501 -0.422 -0.326 -0.215 -0.090
   0.046  0.190  0.341  0.497  0.654  0.808  0.953  1.088  1.205  1.283
   1.269  1.105  0.810  0.410 -0.063 -0.559 -1.057 -1.554 -2.049 -2.541
  -3.027 -3.506 -3.975 -4.433 -4.876 -5.305 -5.717 -6.115 -6.498 -6.870
  -7.232 -7.585 -7.933 -8.277 -8.618 -8.958 -9.295 -9.632 -9.968-10.304
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.709 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.707 -0.708 -0.708 -0.707 -0.705 -0.702 -0.699 -0.695
  -0.689 -0.680 -0.664 -0.641 -0.607 -0.559 -0.497 -0.420 -0.326 -0.217
  -0.094  0.040  0.183  0.333  0.486  0.639  0.786  0.925  1.052  1.153
   1.190  1.099  0.854  0.494  0.039 -0.454 -0.951 -1.449 -1.944 -2.436
  -2.922 -3.401 -3.871 -4.328 -4.772 -5.200 -5.613 -6.011 -6.395 -6.767
  -7.129 -7.484 -7.832 -8.176 -8.517 -8.857 -9.195 -9.531 -9.867-10.203
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709
  -0.708 -0.708 -0.708 -0.708 -0.709 -0.709 -0.708 -0.706 -0.702 -0.699
  -0.695 -0.689 -0.678 -0.661 -0.637 -0.601 -0.553 -0.490 -0.412 -0.319
  -0.211 -0.090  0.042  0.183  0.330  0.477  0.623  0.763  0.895  1.012
   1.087  1.062  0.879  0.565  0.136 -0.349 -0.846 -1.343 -1.839 -2.331
  -2.817 -3.296 -3.766 -4.224 -4.667 -5.096 -5.509 -5.907 -6.291 -6.664
  -7.026 -7.382 -7.730 -8.075 -8.416 -8.756 -9.094 -9.430 -9.767-10.102
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.711 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.709 -0.709 -0.709 -0.710 -0.710 -0.710 -0.709 -0.706 -0.703
  -0.700 -0.696 -0.689 -0.677 -0.658 -0.631 -0.593 -0.541 -0.477 -0.398
  -0.304 -0.197 -0.078  0.051  0.187  0.327  0.466  0.604  0.739  0.863
   0.960  0.990  0.881  0.621  0.228 -0.245 -0.740 -1.237 -1.733 -2.225
  -2.712 -3.191 -3.661 -4.119 -4.563 -4.991 -5.404 -5.802 -6.187 -6.560
  -6.923 -7.279 -7.629 -7.973 -8.315 -8.654 -8.992 -9.329 -9.666-10.001
  -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714 -0.714
  -0.714 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713
  -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.713 -0.712 -0.712
  -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.712 -0.711 -0.710 -0.708
  -0.705 -0.703 -0.698 -0.690 -0.676 -0.654 -0.623 -0.580 -0.525 -0.457
  -0.376 -0.281 -0.176 -0.060  0.062  0.191  0.321  0.452  0.583  0.712
   0.826  0.895  0.855  0.656  0.309 -0.143 -0.635 -1.132 -1.627 -2.119
  -2.606 -3.086 -3.556 -4.014 -4.458 -4.886 -5.300 -5.698 -6.083 -6.456
  -6.820 -7.176 -7.527 -7.872 -8.213 -8.553 -8.891 -9.228 -9.565 -9.901
  -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716 -0.716
  -0.716 -0.716 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715
  -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.715 -0.714
