   8   0.0001  0.7597
  -1.647 -2.145 -2.643 -3.142 -3.639 -4.136 -4.632 -5.127 -5.619 -6.109
  -6.595 -7.078 -7.557 -8.030 -8.492 -8.943 -9.380 -9.801-10.206-10.596
 -10.973-11.338-11.695-12.045-12.390-12.732-13.071-13.408-13.744-14.079
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.698 -0.696 -0.690 -0.688 -0.686 -0.680 -0.668
  -0.646 -0.613 -0.564 -0.497 -0.410 -0.305 -0.181 -0.038  0.121  0.296
   0.484  0.683  0.892  1.109  1.332  1.558  1.786  2.013  2.237  2.454
   2.663  2.860  3.044  3.214  3.368  3.498  3.589  3.618  3.546  3.357
   3.077  2.742  2.369  1.958  1.467  0.932  0.437 -0.056 -0.550 -1.046
  -1.543 -2.042 -2.541 -3.039 -3.538 -4.035 -4.532 -5.027 -5.519 -6.010
  -6.497 -6.979 -7.457 -7.930 -8.392 -8.843 -9.280 -9.701-10.106-10.496
 -10.873-11.238-11.595-11.945-12.290-12.632-12.971-13.308-13.644-13.979
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.698 -0.697 -0.694 -0.691 -0.690 -0.689 -0.683
  -0.671 -0.650 -0.618 -0.572 -0.509 -0.427 -0.326 -0.206 -0.067  0.088
   0.259  0.442  0.637  0.843  1.057  1.277  1.500  1.725  1.949  2.169
   2.383  2.588  2.782  2.964  3.132  3.281  3.401  3.471  3.465  3.344
   3.110  2.798  2.439  2.043  1.579  1.046  0.542  0.049 -0.445 -0.941
  -1.439 -1.938 -2.437 -2.937 -3.436 -3.934 -4.431 -4.926 -5.420 -5.910
  -6.397 -6.880 -7.358 -7.830 -8.292 -8.743 -9.180 -9.601-10.006-10.396
 -10.773-11.138-11.495-11.845-12.190-12.532-12.871-13.208-13.544-13.879
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.694 -0.692 -0.692 -0.690
  -0.683 -0.671 -0.652 -0.622 -0.579 -0.520 -0.443 -0.348 -0.232 -0.097
   0.055  0.223  0.405  0.598  0.802  1.013  1.230  1.450  1.672  1.893
   2.110  2.320  2.522  2.715  2.895  3.059  3.201  3.305  3.351  3.299
   3.122  2.845  2.505  2.122  1.685  1.163  0.648  0.155 -0.340 -0.836
  -1.334 -1.833 -2.333 -2.833 -3.333 -3.832 -4.330 -4.826 -5.319 -5.810
  -6.298 -6.781 -7.259 -7.730 -8.192 -8.643 -9.080 -9.501 -9.906-10.296
 -10.673-11.038-11.395-11.745-12.090-12.432-12.771-13.108-13.444-13.779
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.697 -0.694 -0.693 -0.693
  -0.690 -0.683 -0.671 -0.652 -0.624 -0.582 -0.527 -0.457 -0.367 -0.257
  -0.126  0.024  0.191  0.373  0.566  0.767  0.976  1.191  1.409  1.628
   1.846  2.059  2.267  2.467  2.658  2.835  2.994  3.124  3.203  3.213
   3.106  2.877  2.563  2.196  1.781  1.282  0.755  0.261 -0.234 -0.730
  -1.229 -1.729 -2.229 -2.730 -3.230 -3.730 -4.228 -4.724 -5.219 -5.710
  -6.198 -6.681 -7.159 -7.630 -8.092 -8.543 -8.980 -9.401 -9.806-10.196
 -10.573-10.938-11.295-11.645-11.990-12.332-12.671-13.008-13.344-13.679
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.700 -0.696 -0.694 -0.694
  -0.693 -0.690 -0.682 -0.670 -0.652 -0.625 -0.585 -0.534 -0.468 -0.383
  -0.275 -0.148  0.000  0.166  0.348  0.540  0.740  0.947  1.159  1.375
   1.591  1.806  2.017  2.223  2.421  2.608  2.781  2.932  3.044  3.100
   3.059  2.890  2.612  2.264  1.869  1.396  0.868  0.367 -0.128 -0.625
  -1.123 -1.623 -2.124 -2.626 -3.127 -3.627 -4.126 -4.623 -5.118 -5.610
  -6.098 -6.581 -7.059 -7.530 -7.992 -8.443 -8.880 -9.301 -9.706-10.096
 -10.473-10.838-11.195-11.545-11.890-12.232-12.571-12.908-13.244-13.579
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699
  -0.699 -0.699 -0.699 -0.698 -0.698 -0.698 -0.697 -0.696 -0.695 -0.695
  -0.695 -0.693 -0.689 -0.681 -0.670 -0.653 -0.627 -0.590 -0.541 -0.476
  -0.391 -0.286 -0.160 -0.014  0.150  0.329  0.519  0.718  0.924  1.135
   1.348  1.562  1.775  1.984  2.187  2.382  2.565  2.731  2.869  2.957
   2.973  2.872  2.645  2.325  1.948  1.504  0.984  0.473 -0.021 -0.518
  -1.017 -1.518 -2.019 -2.521 -3.022 -3.523 -4.023 -4.521 -5.016 -5.509
  -5.997 -6.481 -6.959 -7.430 -7.891 -8.343 -8.780 -9.201 -9.606 -9.996
 -10.373-10.738-11.095-11.445-11.790-12.132-12.471-12.808-13.144-13.479
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.697 -0.696 -0.695 -0.695
  -0.696 -0.695 -0.693 -0.688 -0.681 -0.671 -0.654 -0.629 -0.593 -0.544
  -0.478 -0.393 -0.289 -0.166 -0.022  0.140  0.317  0.506  0.704  0.909
   1.117  1.329  1.540  1.751  1.958  2.158  2.349  2.526  2.682  2.801
   2.855  2.820  2.655  2.375  2.019  1.603  1.103  0.580  0.085 -0.412
  -0.911 -1.412 -1.913 -2.416 -2.918 -3.419 -3.920 -4.418 -4.914 -5.407
  -5.896 -6.380 -6.858 -7.329 -7.790 -8.242 -8.680 -9.101 -9.506 -9.896
 -10.273-10.638-10.995-11.345-11.690-12.032-12.371-12.708-13.044-13.379
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.699
  -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.697 -0.697 -0.696
  -0.697 -0.697 -0.696 -0.692 -0.687 -0.681 -0.671 -0.654 -0.628 -0.592
  -0.543 -0.477 -0.393 -0.290 -0.168 -0.025  0.136  0.313  0.501  0.698
   0.900  1.107  1.315  1.525  1.733  1.937  2.134  2.320  2.489  2.631
   2.723  2.741  2.641  2.411  2.084  1.692  1.217  0.692  0.192 -0.305
  -0.804 -1.305 -1.807 -2.310 -2.813 -3.315 -3.816 -4.315 -4.812 -5.305
  -5.795 -6.279 -6.757 -7.228 -7.689 -8.140 -8.579 -9.001 -9.406 -9.796
 -10.173-10.538-10.895-11.245-11.590-11.932-12.271-12.608-12.944-13.279
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.700 -0.699 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.698
  -0.697 -0.697 -0.697 -0.695 -0.692 -0.687 -0.680 -0.670 -0.652 -0.627
  -0.591 -0.541 -0.475 -0.392 -0.289 -0.166 -0.022  0.140  0.316  0.504
   0.699  0.899  1.102  1.308  1.514  1.720  1.921  2.114  2.293  2.451
   2.572  2.626  2.592  2.424  2.137  1.770  1.326  0.807  0.300 -0.197
  -0.697 -1.198 -1.701 -2.204 -2.707 -3.210 -3.712 -4.211 -4.709 -5.203
  -5.693 -6.177 -6.656 -7.126 -7.588 -8.038 -8.476 -8.901 -9.306 -9.696
 -10.073-10.438-10.795-11.145-11.490-11.832-12.171-12.508-12.844-13.179
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.700 -0.700 -0.699 -0.699 -0.699 -0.699 -0.699 -0.698 -0.698 -0.698
  -0.697 -0.697 -0.697 -0.696 -0.694 -0.690 -0.686 -0.680 -0.669 -0.651
  -0.626 -0.590 -0.540 -0.474 -0.389 -0.285 -0.159 -0.013  0.150  0.326
   0.512  0.704  0.900  1.100  1.303  1.507  1.710  1.907  2.095  2.265
   2.408  2.499  2.517  2.414  2.177  1.839  1.425  0.924  0.407 -0.090
  -0.589 -1.091 -1.594 -2.098 -2.601 -3.105 -3.607 -4.107 -4.605 -5.100
  -5.590 -6.075 -6.554 -7.024 -7.485 -7.935 -8.373 -8.798 -9.206 -9.596
  -9.973-10.338-10.695-11.045-11.390-11.732-12.071-12.408-12.744-13.079
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700
  -0.700 -0.700 -0.700 -0.700 -0.699 -0.699 -0.699 -0.698 -0.698 -0.697
  -0.696 -0.696 -0.696 -0.696 -0.694 -0.692 -0.688 -0.684 -0.678 -0.667
  -0.649 -0.624 -0.588 -0.537 -0.470 -0.384 -0.277 -0.148 -0.001  0.163
   0.338  0.521  0.709  0.902  1.100  1.301  1.502  1.702  1.894  2.074
   2.233  2.355  2.411  2.373  2.197  1.898  1.514  1.039  0.517  0.018
  -0.481 -0.983 -1.486 -1.991 -2.495 -2.999 -3.502 -4.002 -4.501 -4.996
  -5.487 -5.973 -6.452 -6.922 -7.383 -7.833 -8.270 -8.694 -9.106 -9.496
  -9.873-10.238-10.595-10.945-11.290-11.632-11.971-12.308-12.644-12.979
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.699 -0.699 -0.699 -0.698 -0.698
  -0.697 -0.697 -0.696 -0.696 -0.695 -0.693 -0.690 -0.686 -0.683 -0.676
  -0.664 -0.646 -0.620 -0.583 -0.531 -0.463 -0.375 -0.266 -0.136  0.012
   0.175  0.347  0.527  0.712  0.903  1.100  1.299  1.499  1.694  1.879
   2.050  2.196  2.295  2.305  2.197  1.946  1.592  1.148  0.631  0.126
  -0.373 -0.875 -1.379 -1.883 -2.388 -2.892 -3.396 -3.897 -4.396 -4.892
  -5.384 -5.870 -6.349 -6.819 -7.280 -7.730 -8.166 -8.590 -9.001 -9.396
  -9.773-10.138-10.495-10.845-11.190-11.532-11.871-12.208-12.544-12.879
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.699 -0.699
  -0.699 -0.698 -0.698 -0.697 -0.696 -0.694 -0.692 -0.688 -0.685 -0.680
  -0.672 -0.659 -0.640 -0.613 -0.575 -0.522 -0.452 -0.363 -0.253 -0.123
   0.024  0.184  0.353  0.530  0.714  0.904  1.101  1.300  1.495  1.684
   1.861  2.023  2.156  2.226  2.183  1.985  1.663  1.249  0.748  0.234
  -0.265 -0.767 -1.271 -1.775 -2.281 -2.786 -3.290 -3.792 -4.291 -4.788
  -5.280 -5.766 -6.245 -6.716 -7.177 -7.626 -8.062 -8.486 -8.896 -9.294
  -9.673-10.038-10.395-10.745-11.090-11.432-11.771-12.108-12.444-12.779
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.699 -0.699 -0.699 -0.699 -0.698 -0.697 -0.695 -0.692 -0.688 -0.685
  -0.679 -0.669 -0.655 -0.634 -0.606 -0.565 -0.511 -0.440 -0.349 -0.238
  -0.110  0.034  0.191  0.357  0.532  0.716  0.907  1.105  1.301  1.491
   1.671  1.841  1.996  2.114  2.141  2.009  1.725  1.341  0.863  0.344
  -0.156 -0.658 -1.162 -1.667 -2.173 -2.678 -3.183 -3.686 -4.186 -4.683
  -5.175 -5.662 -6.141 -6.612 -7.073 -7.522 -7.958 -8.381 -8.790 -9.188
  -9.573 -9.938-10.295-10.645-10.990-11.332-11.671-12.008-12.344-12.679
  -0.702 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700
  -0.699 -0.699 -0.699 -0.699 -0.700 -0.699 -0.698 -0.695 -0.692 -0.689
  -0.684 -0.677 -0.666 -0.651 -0.629 -0.598 -0.555 -0.499 -0.426 -0.334
  -0.224 -0.098  0.042  0.195  0.359  0.534  0.720  0.913  1.110  1.301
   1.484  1.659  1.825  1.973  2.062  2.007  1.776  1.422  0.973  0.457
  -0.047 -0.549 -1.053 -1.559 -2.065 -2.571 -3.076 -3.579 -4.080 -4.577
  -5.070 -5.557 -6.037 -6.508 -6.969 -7.417 -7.853 -8.276 -8.685 -9.082
  -9.468 -9.838-10.195-10.545-10.890-11.232-11.571-11.908-12.244-12.579
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700 -0.700 -0.700 -0.700
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.700 -0.698 -0.696 -0.693
  -0.690 -0.685 -0.677 -0.665 -0.649 -0.625 -0.592 -0.546 -0.487 -0.412
  -0.321 -0.213 -0.090  0.047  0.198  0.363  0.540  0.727  0.921  1.114
   1.300  1.479  1.652  1.816  1.946  1.974  1.810  1.493  1.076  0.573
   0.062 -0.440 -0.944 -1.450 -1.956 -2.462 -2.968 -3.472 -3.973 -4.471
  -4.964 -5.452 -5.932 -6.403 -6.864 -7.313 -7.748 -8.170 -8.579 -8.975
  -9.361 -9.738-10.095-10.445-10.790-11.132-11.471-11.808-12.144-12.479
  -0.702 -0.702 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.701 -0.701 -0.700 -0.699 -0.696
  -0.694 -0.691 -0.686 -0.678 -0.666 -0.648 -0.622 -0.586 -0.538 -0.477
  -0.402 -0.311 -0.205 -0.084  0.052  0.204  0.370  0.550  0.737  0.928
   1.117  1.301  1.481  1.654  1.809  1.894  1.820  1.552  1.169  0.688
   0.172 -0.330 -0.835 -1.340 -1.847 -2.354 -2.860 -3.364 -3.866 -4.365
  -4.858 -5.346 -5.827 -6.298 -6.759 -7.207 -7.642 -8.064 -8.472 -8.869
  -9.254 -9.631 -9.995-10.345-10.690-11.032-11.371-11.708-12.044-12.379
  -0.702 -0.702 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700
  -0.700 -0.700 -0.700 -0.700 -0.700 -0.701 -0.701 -0.701 -0.700 -0.698
  -0.696 -0.695 -0.692 -0.687 -0.679 -0.666 -0.648 -0.620 -0.582 -0.533
  -0.471 -0.395 -0.305 -0.200 -0.079  0.058  0.212  0.382  0.563  0.748
   0.936  1.123  1.309  1.492  1.662  1.787  1.786  1.591  1.247  0.798
   0.284 -0.221 -0.725 -1.231 -1.738 -2.245 -2.751 -3.256 -3.759 -4.257
  -4.752 -5.240 -5.721 -6.192 -6.653 -7.101 -7.536 -7.957 -8.365 -8.761
  -9.147 -9.523 -9.893-10.245-10.590-10.932-11.271-11.608-11.944-12.279
  -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700
  -0.698 -0.697 -0.696 -0.693 -0.688 -0.679 -0.667 -0.647 -0.618 -0.580
  -0.530 -0.468 -0.391 -0.300 -0.194 -0.072  0.068  0.225  0.397  0.577
   0.759  0.946  1.135  1.326  1.509  1.662  1.722  1.606  1.311  0.900
   0.398 -0.111 -0.615 -1.121 -1.628 -2.135 -2.642 -3.148 -3.650 -4.150
  -4.645 -5.133 -5.614 -6.086 -6.546 -6.995 -7.429 -7.850 -8.258 -8.654
  -9.039 -9.415 -9.784-10.145-10.490-10.832-11.171-11.508-11.844-12.179
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.700
  -0.700 -0.698 -0.698 -0.696 -0.693 -0.688 -0.679 -0.666 -0.646 -0.617
  -0.578 -0.528 -0.464 -0.387 -0.294 -0.186 -0.061  0.082  0.242  0.413
   0.591  0.773  0.961  1.156  1.349  1.524  1.633  1.591  1.359  0.990
   0.512 -0.001 -0.505 -1.011 -1.518 -2.026 -2.533 -3.039 -3.542 -4.042
  -4.537 -5.026 -5.507 -5.979 -6.439 -6.887 -7.322 -7.743 -8.151 -8.546
  -8.931 -9.307 -9.676-10.040-10.390-10.732-11.071-11.408-11.744-12.079
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.700 -0.699 -0.698 -0.697 -0.693 -0.687 -0.679 -0.665 -0.644
  -0.614 -0.575 -0.524 -0.459 -0.380 -0.286 -0.175 -0.046  0.100  0.260
   0.430  0.606  0.791  0.984  1.182  1.373  1.520  1.548  1.387  1.064
   0.621  0.110 -0.394 -0.900 -1.408 -1.916 -2.423 -2.929 -3.433 -3.933
  -4.429 -4.918 -5.400 -5.871 -6.332 -6.780 -7.214 -7.635 -8.042 -8.438
  -8.823 -9.199 -9.568 -9.931-10.290-10.632-10.971-11.308-11.644-11.979
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701 -0.701
  -0.701 -0.701 -0.700 -0.700 -0.699 -0.697 -0.693 -0.686 -0.677 -0.663
  -0.641 -0.610 -0.570 -0.518 -0.451 -0.371 -0.275 -0.160 -0.028  0.119
   0.277  0.447  0.626  0.816  1.014  1.212  1.386  1.474  1.391  1.122
   0.721  0.223 -0.284 -0.790 -1.297 -1.805 -2.313 -2.820 -3.324 -3.824
  -4.320 -4.810 -5.292 -5.763 -6.224 -6.672 -7.106 -7.526 -7.934 -8.329
  -8.714 -9.090 -9.459 -9.822-10.182-10.532-10.871-11.208-11.544-11.879
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702 -0.702
  -0.702 -0.702 -0.702 -0.701 -0.700 -0.700 -0.697 -0.693 -0.686 -0.676
  -0.660 -0.637 -0.605 -0.564 -0.510 -0.442 -0.359 -0.260 -0.143 -0.009
   0.137  0.295  0.468  0.653  0.848  1.048  1.237  1.371  1.365  1.163
   0.809  0.336 -0.174 -0.679 -1.186 -1.695 -2.203 -2.709 -3.214 -3.715
  -4.211 -4.701 -5.183 -5.655 -6.115 -6.563 -6.997 -7.417 -7.825 -8.220
  -8.605 -8.981 -9.350 -9.713-10.073-10.429-10.771-11.108-11.444-11.779
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703
  -0.703 -0.703 -0.702 -0.702 -0.701 -0.701 -0.700 -0.698 -0.694 -0.686
  -0.675 -0.657 -0.633 -0.600 -0.557 -0.501 -0.431 -0.346 -0.244 -0.125
   0.009  0.155  0.317  0.495  0.685  0.884  1.080  1.244  1.306  1.181
   0.879  0.444 -0.063 -0.568 -1.075 -1.584 -2.092 -2.599 -3.104 -3.605
  -4.102 -4.592 -5.074 -5.546 -6.006 -6.454 -6.888 -7.308 -7.715 -8.110
  -8.495 -8.871 -9.240 -9.604 -9.963-10.320-10.671-11.008-11.344-11.679
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.703 -0.702 -0.702 -0.702 -0.702 -0.702 -0.703
  -0.704 -0.704 -0.703 -0.702 -0.702 -0.701 -0.701 -0.700 -0.698 -0.694
  -0.686 -0.673 -0.654 -0.628 -0.594 -0.548 -0.491 -0.418 -0.331 -0.227
  -0.107  0.027  0.177  0.344  0.528  0.723  0.921  1.102  1.214  1.171
   0.932  0.542  0.049 -0.457 -0.964 -1.472 -1.981 -2.488 -2.993 -3.495
  -3.992 -4.482 -4.964 -5.436 -5.897 -6.344 -6.778 -7.198 -7.605 -8.000
  -8.385 -8.761 -9.130 -9.494 -9.854-10.211-10.565-10.908-11.244-11.579
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.703
  -0.703 -0.702 -0.702 -0.702 -0.702 -0.701 -0.701 -0.701 -0.701 -0.700
  -0.702 -0.703 -0.704 -0.704 -0.703 -0.702 -0.702 -0.702 -0.700 -0.697
  -0.692 -0.683 -0.670 -0.650 -0.623 -0.587 -0.540 -0.479 -0.404 -0.315
  -0.210 -0.089  0.048  0.204  0.377  0.566  0.762  0.951  1.098  1.127
   0.963  0.627  0.160 -0.347 -0.853 -1.361 -1.870 -2.377 -2.882 -3.384
  -3.881 -4.372 -4.854 -5.326 -5.787 -6.234 -6.667 -7.087 -7.494 -7.889
  -8.274 -8.651 -9.020 -9.384 -9.744-10.101-10.456-10.808-11.144-11.479
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703
  -0.703 -0.703 -0.703 -0.702 -0.702 -0.702 -0.702 -0.701 -0.701 -0.701
  -0.701 -0.702 -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.702 -0.699
  -0.696 -0.690 -0.681 -0.666 -0.645 -0.617 -0.580 -0.530 -0.467 -0.390
  -0.299 -0.192 -0.069  0.074  0.236  0.415  0.606  0.798  0.965  1.050
   0.968  0.694  0.266 -0.236 -0.742 -1.249 -1.758 -2.266 -2.771 -3.273
  -3.771 -4.261 -4.744 -5.216 -5.676 -6.123 -6.556 -6.976 -7.383 -7.778
  -8.163 -8.540 -8.910 -9.274 -9.635 -9.992-10.346-10.699-11.044-11.379
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706
  -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.704
  -0.704 -0.704 -0.704 -0.704 -0.703 -0.703 -0.703 -0.703 -0.702 -0.702
  -0.702 -0.703 -0.704 -0.705 -0.705 -0.705 -0.705 -0.705 -0.704 -0.702
  -0.699 -0.695 -0.689 -0.678 -0.662 -0.641 -0.611 -0.571 -0.520 -0.455
  -0.376 -0.283 -0.174 -0.044  0.105  0.273  0.455  0.645  0.822  0.948
   0.941  0.739  0.363 -0.125 -0.630 -1.138 -1.646 -2.154 -2.660 -3.162
  -3.660 -4.150 -4.633 -5.105 -5.565 -6.012 -6.445 -6.865 -7.271 -7.666
  -8.052 -8.429 -8.799 -9.164 -9.524 -9.882-10.236-10.589-10.941-11.279
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.707 -0.707 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706
  -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.706 -0.705
  -0.703 -0.700 -0.695 -0.688 -0.676 -0.659 -0.636 -0.604 -0.562 -0.509
  -0.442 -0.362 -0.266 -0.151 -0.016  0.139  0.312  0.495  0.675  0.826
   0.881  0.757  0.444 -0.016 -0.519 -1.026 -1.534 -2.042 -2.548 -3.050
  -3.548 -4.039 -4.521 -4.993 -5.453 -5.900 -6.333 -6.752 -7.159 -7.554
  -7.939 -8.317 -8.687 -9.053 -9.414 -9.771-10.127-10.480-10.832-11.179
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.707 -0.707 -0.707 -0.707
  -0.707 -0.708 -0.707 -0.707 -0.707 -0.707 -0.707 -0.706 -0.706 -0.706
  -0.705 -0.703 -0.700 -0.695 -0.686 -0.673 -0.655 -0.630 -0.597 -0.553
  -0.498 -0.430 -0.347 -0.246 -0.125  0.017  0.177  0.351  0.529  0.692
   0.794  0.747  0.504  0.088 -0.409 -0.914 -1.422 -1.930 -2.436 -2.939
  -3.436 -3.927 -4.410 -4.882 -5.342 -5.788 -6.221 -6.640 -7.046 -7.441
  -7.827 -8.204 -8.575 -8.941 -9.303 -9.661-10.016-10.370-10.722-11.073
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708 -0.708
  -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.708 -0.707 -0.707 -0.707
  -0.707 -0.706 -0.704 -0.700 -0.694 -0.685 -0.671 -0.651 -0.624 -0.589
  -0.543 -0.487 -0.416 -0.329 -0.222 -0.095  0.051  0.214  0.387  0.554
   0.685  0.706  0.538  0.182 -0.300 -0.803 -1.310 -1.818 -2.324 -2.826
  -3.324 -3.815 -4.298 -4.770 -5.229 -5.675 -6.108 -6.527 -6.933 -7.328
  -7.714 -8.092 -8.463 -8.829 -9.191 -9.550 -9.906-10.260-10.612-10.964
  -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711 -0.711
  -0.711 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710
  -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.710 -0.709 -0.709
  -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.709 -0.708 -0.708
  -0.708 -0.707 -0.706 -0.704 -0.700 -0.693 -0.683 -0.668 -0.647 -0.618
  -0.581 -0.534 -0.475 -0.401 -0.308 -0.196 -0.064  0.086  0.249  0.416
   0.562  0.635  0.545  0.255 -0.192 -0.692 -1.198 -1.705 -2.211 -2.714
